# Simbatch result for 14.out
task1	0.000000	0.000000	652.000000	652.000000
task2	306.000000	652.000000	2009.000000	1357.000000
task3	618.000000	2009.000000	3300.000000	1291.000000
task4	940.000000	3300.000000	4295.000000	995.000000
task5	1252.000000	3300.000000	4460.000000	1160.000000
task6	1627.000000	4460.000000	6116.000000	1656.000000
task7	1922.000000	6116.000000	6960.000000	844.000000
task8	2233.000000	6116.000000	7569.000000	1453.000000
task9	2539.000000	6960.000000	8122.000000	1162.000000
task10	2837.000000	8122.000000	8776.000000	654.000000
task11	3132.000000	8776.000000	10030.000000	1254.000000
task12	3417.000000	8776.000000	9641.000000	865.000000
task13	3700.000000	10030.000000	11412.000000	1382.000000
task14	4002.000000	11412.000000	12604.000000	1192.000000
task15	4296.000000	12604.000000	14154.000000	1550.000000
task16	4606.000000	14154.000000	14774.000000	620.000000
task17	4891.000000	14774.000000	15932.000000	1158.000000
task18	5187.000000	14774.000000	16233.000000	1459.000000
task19	5491.000000	15932.000000	17570.000000	1638.000000
task20	5829.000000	17570.000000	18279.000000	709.000000
task21	6124.000000	17570.000000	19070.000000	1500.000000
task22	6440.000000	19070.000000	20668.000000	1598.000000
task23	6734.000000	20668.000000	21915.000000	1247.000000
task24	7046.000000	21915.000000	23123.000000	1208.000000
task25	7357.000000	23123.000000	24395.000000	1272.000000
task26	7660.000000	24395.000000	26122.000000	1727.000000
task27	7944.000000	26122.000000	26749.000000	627.000000
task28	8252.000000	26122.000000	27788.000000	1666.000000
task29	8548.000000	27788.000000	29249.000000	1461.000000
task30	8881.000000	27788.000000	29212.000000	1424.000000
task31	9188.000000	29249.000000	30614.000000	1365.000000
task32	9458.000000	30614.000000	31893.000000	1279.000000
task33	9749.000000	31893.000000	33443.000000	1550.000000
task34	10057.000000	33443.000000	34998.000000	1555.000000
task35	10368.000000	33443.000000	34500.000000	1057.000000
task36	10662.000000	36035.000000	37424.000000	1389.000000
task37	10941.000000	34500.000000	36035.000000	1535.000000
task38	11230.000000	37424.000000	38557.000000	1133.000000
task39	11522.000000	38557.000000	39206.000000	649.000000
task40	11841.000000	39206.000000	40130.000000	924.000000
task41	12122.000000	40130.000000	40775.000000	645.000000
task42	12412.000000	40130.000000	41187.000000	1057.000000
task43	12744.000000	40130.000000	41238.000000	1108.000000
task44	13067.000000	40130.000000	41393.000000	1263.000000
task45	13370.000000	41393.000000	42093.000000	700.000000
task46	13704.000000	42093.000000	43047.000000	954.000000
task47	13998.000000	43047.000000	44307.000000	1260.000000
task48	14335.000000	44307.000000	45847.000000	1540.000000
task49	14657.000000	45847.000000	47345.000000	1498.000000
task50	14962.000000	47345.000000	48243.000000	898.000000
task51	15249.000000	48243.000000	49664.000000	1421.000000
task52	15579.000000	48243.000000	49126.000000	883.000000
task53	15901.000000	49664.000000	51156.000000	1492.000000
task54	16175.000000	51156.000000	52082.000000	926.000000
task55	16503.000000	52082.000000	53427.000000	1345.000000
task56	16784.000000	52082.000000	52967.000000	885.000000
task57	17107.000000	52967.000000	54218.000000	1251.000000
task58	17392.000000	54218.000000	54847.000000	629.000000
task59	17683.000000	54847.000000	56507.000000	1660.000000
task60	18002.000000	56507.000000	57415.000000	908.000000
task61	18315.000000	57415.000000	58588.000000	1173.000000
task62	18652.000000	57415.000000	58505.000000	1090.000000
task63	18937.000000	59238.000000	60250.000000	1012.000000
task64	19219.000000	58505.000000	59238.000000	733.000000
task65	19511.000000	60250.000000	61298.000000	1048.000000
task66	19801.000000	61298.000000	62999.000000	1701.000000
task67	20102.000000	61298.000000	63054.000000	1756.000000
task68	20395.000000	63054.000000	64730.000000	1676.000000
task69	20667.000000	64730.000000	65518.000000	788.000000
task70	20987.000000	64730.000000	66437.000000	1707.000000
task71	21286.000000	66437.000000	67863.000000	1426.000000
task72	21607.000000	67863.000000	68876.000000	1013.000000
task73	21926.000000	67863.000000	69590.000000	1727.000000
task74	22221.000000	67863.000000	69657.000000	1794.000000
task75	22504.000000	69657.000000	70706.000000	1049.000000
task76	22805.000000	70706.000000	72444.000000	1738.000000
task77	23124.000000	72444.000000	73323.000000	879.000000
task78	23403.000000	73323.000000	74868.000000	1545.000000
task79	23671.000000	73323.000000	74562.000000	1239.000000
task80	23962.000000	74868.000000	76299.000000	1431.000000
task81	24285.000000	76299.000000	77500.000000	1201.000000
task82	24575.000000	77500.000000	79069.000000	1569.000000
task83	24859.000000	79069.000000	79678.000000	609.000000
task84	25153.000000	79678.000000	81250.000000	1572.000000
task85	25412.000000	79678.000000	81126.000000	1448.000000
task86	25697.000000	81250.000000	82219.000000	969.000000
task87	25986.000000	82219.000000	83977.000000	1758.000000
task88	26303.000000	83977.000000	85284.000000	1307.000000
task89	26599.000000	83977.000000	85618.000000	1641.000000
task90	26895.000000	85618.000000	86866.000000	1248.000000
task91	27212.000000	85618.000000	87385.000000	1767.000000
task92	27517.000000	87385.000000	89078.000000	1693.000000
task93	27808.000000	89078.000000	90066.000000	988.000000
task94	28123.000000	89078.000000	90747.000000	1669.000000
task95	28443.000000	90747.000000	91578.000000	831.000000
task96	28739.000000	91578.000000	92654.000000	1076.000000
task97	29028.000000	92654.000000	93820.000000	1166.000000
task98	29307.000000	93820.000000	95169.000000	1349.000000
task99	29622.000000	95169.000000	96197.000000	1028.000000
task100	29944.000000	95169.000000	96852.000000	1683.000000
